Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021],2022 [YR2022],2023 [YR2023],2024 [YR2024],2025 [YR2025]
Philippines,PHL,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,8.43681519357195,10.1524601524602,11.1691022964509,12.2812599427299,12.281259944329,11.9206773618538,11.5772157104668,12.7226463104326,13.1184808772399,13.4190586667325,11.9198218262806,10.0210903048508,8.81874901693493,13.5707540806691,13.5422303113778,11.9923980917659,13.8119508050565,14.0850084898943,12.6028510392176,9.92432166369286,9.85980280394392,10.5538411564073,8.86658041184081,11.4023607580601,10.3584186711122,12.2417884351193,12.5462040535898,11.801960875424,14.0974266982553,15.0660904270144,14.002418872824,13.0336547068787,11.7101953480015,10.6165734015237,10.4505194721504,9.72096164853009,9.92626594360253,9.92626594352847,9.37767995620838,9.37767995615089,8.67553870157503,8.67553870149606,7.86843019809064,6.4623267467244,6.47014363546816,5.72332811505695,5.02476701366546,7.35259045047365,7.37638779049901,5.059628130382,8.27178039250007,7.47242605701218,5.99939420338181,6.00980885903766,5.80499215366583,11.4768816694348,5.17098540050242,3.47219535762761,4.4593984625283,6.3655897715978,..,..,..
Poland,POL,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,7.01770272105763,6.39944030618544,6.01913115807781,6.6125124697164,7.04220626719452,7.10904815708309,7.43191576966061,8.49007314524556,6.98254364089776,8.04939400868969,8.54311199207136,8.42696629213483,8.30285791683598,8.22167295433849,9.04287509892463,7.68821777966823,8.06602304578013,7.8743979057073,8.14797345705437,5.85377358490566,5.42143040736004,5.28118939883646,5.64132521071518,5.67874895027123,6.13393165343459,6.83646112600536,6.35507880910683,7.40876246227019,7.36057811634878,5.94341147938561,5.91802715461845,7.87907340166383,8.5197608421691,7.72785216380385,7.31209066102714,6.74426116552959,6.58953668468242,7.52578773198067,7.57650151323834,..,7.1346485197518,7.26389718448165,7.26112514056356,8.08988904454692,7.86774421531359,7.94516164936036,7.32299922147797,8.31704732402779,8.31232810527518,7.53299647727909,7.89288923092124,7.1043374484994,7.46493390675537,7.291999184051,6.69788661332272,6.18907925613157,..,..,6.83245148194236,6.88437127429696,..,..,..
Portugal,PRT,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,9.33260850326806,8.97380707970463,9.41312406720909,9.43673498121277,9.84674109812338,10.0809158165711,10.4417989943757,9.96791865557062,11.5383111041577,9.68980876430267,9.64419742868966,9.66938047692534,8.94945341092225,7.78964514151669,7.58759507367215,7.33138465974552,6.66798672854859,6.62556415273606,6.26037323028617,6.22426894298798,7.82054105751918,8.61323948316964,9.72742677427354,10.3751773490029,9.88210346120743,12.5785170487004,9.52435273770775,6.08596337146033,5.69860094505698,5.90834029750961,5.46495928040658,5.11499039441088,4.78421772754169,6.233400531183,6.52628308013778,6.52628290179659,5.58284025737255,5.36960520336967,5.32929517948434,5.44809504818292,5.66369932720361,..,5.9411765916241,..,6.12272730414469,6.41504895344835,5.7649720075865,5.89381280127144,6.07274982800279,5.84515061060014,5.92720025158896,5.92475271602231,6.51271649243252,6.382101708383,6.19620554517819,5.45314455464947,5.93647637393365,7.3134370079107,7.31062510855533,6.75347340800947,..,..,..
Puerto Rico (US),PRI,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,43.0651492423358,44.309288382718,48.5795297481301,48.5902036960001,51.7734677435202,52.6182829973963,54.0932056870129,54.9017696623129,56.9604186094705,61.6593605399576,59.5002466593741,59.8666040940749,60.0599928366762,61.8076426964206,61.9986617237125,61.5345131893333,62.038399165991,61.8064449183667,..,..,..,..,..,..,..,..,..,40.3324216845942,39.335737592377,38.5373090969455,38.2479946915042,37.8133729927447,29.0762416631555,31.0389535108397,..,..,..
Qatar,QAT,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,30.1820020222447,33.8410280818658,34.2693044033184,34.2693044040804,28.0594405594406,35.8751125788052,24.922311995028,24.5132127955494,30.077992539844,31.0139860300055,31.0139860107717,31.0139860127226,22.8697897182466,22.8697897435051,21.4457470730686,19.7106741659257,14.5481673599873,18.1987130285639,17.7656966972575,21.5718444609063,14.8417192040053,26.3458252696156,32.5895025223627,22.8695838885872,22.080466706335,36.3052136308597,62.3631735479614,61.5600479388678,66.0725888122997,55.0351826378286,48.586258201913,44.9773599538227,56.6149493251282,57.0952284155232,46.4398105788472,58.8381433577503,54.7720338131362,..,..,..
Romania,ROU,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.44655714098704,3.09747950197388,4.4524236983842,6.46453089244851,8.47738443695808,6.7342274838903,7.26999125109361,7.68553689780735,6.17537111452171,4.95720432287012,5.40769097754705,5.26529010001315,5.44861991259645,4.87974984745887,4.73300160128733,5.70263540668965,5.51425882451064,6.26127785513146,5.76892555909335,5.10763128915371,5.20757335633973,6.11137046232912,6.67922003728426,8.00465528074485,6.1474192288563,5.88404993784511,5.01718690815821,5.2859235388897,4.42227342206707,4.54438226391121,4.28098249236461,2.88658059717675,2.88658059690416,..,..,..,..,..
Russian Federation,RUS,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,7.77605336915985,8.96798285274122,8.51099792662039,8.18623058293664,7.81659492922768,9.36531484132871,9.25782400755794,8.60180332787302,8.49282015322233,5.47019100610867,10.6345502964358,9.0483290214868,8.80492566666377,8.43530046700253,7.99841039022414,10.3513706790713,10.0873479683975,10.416715442027,9.53976604687948,9.40708935418161,9.26481854628073,10.4515255043986,13.9759186242649,13.9890972374774,9.06862523344605,8.96164153539003,8.95922345231851,10.3266601821374,13.2819316506328,14.4005652516774,..,..,..
Rwanda,RWA,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.44462599370068,..,..,..,..,..,..,..,..,..,..,..,..,..,..,9.93788819875776,4.9039098740888,5.28952113804849,5.74453282505548,6.03784621221702,7.1095602552486,7.97716720158675,8.38734880776953,8.66492402889412,7.13579501535116,..,..
Samoa,WSM,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
San Marino,SMR,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Sao Tome and Principe,STP,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Saudi Arabia,SAU,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,38.7651490337373,..,..,..,..,..,..,..,..,..,..,..,..,42.2426453171633,35.9425351878417,34.6687240446527,41.7136207741303,27.196613183742,..,..,..,24.7757394924814,26.0812908514965,26.1458733689912,26.3387498736378,26.5790090215374,29.4807728632082,30.0408980224299,27.5661125682319,28.9181106228005,26.5489388357623,26.7461851862952,23.4992661914858,21.8619188438314,..,..,..
Senegal,SEN,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,8.55745114107626,7.02371023471941,6.54867819013726,6.54507676324599,10.1116494628186,9.32922127987664,7.85238722540677,7.70393935823416,7.12842353965244,8.32628136221211,6.33653653207286,..,..,..,..,10.2885899785654,8.69720830350752,15.2667619094537,15.9076362084683,13.5585122404678,23.2319588528606,24.1025860435551,28.2877617431497,26.1992638455783,29.2810824854324,30.7549439006196,23.7665106604264,25.6266934166167,28.5397459050154,28.3753443537158,9.47848243228693,10.9183823664698,16.0164233942044,15.9572454232194,17.8334390046155,17.5509024071988,16.5112766467354,19.8627904181402,18.5828388104971,16.5490818325228,-12.620635362316,11.9801124126112,21.1483062082359,14.6317490999015,19.5266130890474,19.7212463387808,..,..,..,..,..,..
Serbia,SRB,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,11.2273753793757,11.2273753791167,11.227375379264,11.2273799995473,9.20903770022342,9.29818472165369,7.51346263421486,7.2424762777162,5.72491639095696,6.37054668416242,6.84540934317518,7.50738566152253,7.48265211632206,7.73684725228205,8.03682189027024,8.53336055209154,8.17614500628325,7.9865394777593,8.35035367718838,8.72008271897625,8.09292863244325,..,..,..
Seychelles,SYC,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Sierra Leone,SLE,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,31.834593759543,17.2356469207701,..,..,37.5235016077735,4.29779605199057,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Singapore,SGP,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,3.48207196398653,3.57963875205255,4.22993039249275,3.92983742818726,4.77760259901581,5.03652265884327,4.46676337209367,4.42967099947553,4.20362052848772,4.21092057926753,5.40521131866694,4.56141320874686,5.287623474724,5.16338238962335,5.11741249446168,5.59507786964045,4.7853515925527,4.86410824682142,4.71466158559363,5.3411172673532,6.47406594028767,8.09693736266503,8.3400454246664,10.6505805350698,11.8635774483276,12.5566799090802,10.8578509103624,9.93361355349839,10.6128386956186,9.49920335936773,8.86643693471058,8.78657959163534,9.12556657505601,9.25020146889001,10.1625137225815,13.1656261508878,12.3621979323774,14.1616284386222,16.5320313581712,21.5691232603445,24.4167685273433,28.8966527103698,25.315181473064,28.600306846719,31.6461195496731,21.0996880657505,25.0408455270202,21.9050648618206,27.3935659240295,28.1951090950738,23.7042682114387,23.7291372139229,26.6806444318531,33.4694551183441,27.3635954446551,24.7684650484485,18.456043680934,22.0064904130178,20.0225602160493,16.859858636432,..,..,..
Sint Maarten (Dutch part),SXM,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Slovak Republic,SVK,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,7.95894805613475,8.67754370051598,10.9381577805193,10.1737847166659,10.1648905262187,8.5855021564635,7.68514205868654,6.57077476299444,6.34347951653944,5.47536087605774,4.13038624693012,3.43597446488922,3.59577368779823,4.09221902017291,3.5031847133758,3.23727774371551,2.47965464111001,3.45147399264692,4.49229667892255,3.44640111250914,2.9476642334255,2.39865100221264,3.15395106046118,2.93301502162556,2.89305226961087,2.39832527833497,2.7810213430433,2.81597617587808,2.83271016118182,..,..,..,..
Slovenia,SVN,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.06797577339508,9.01193445215614,8.00124763055783,9.4057033348688,10.0931425228967,8.94840249577496,9.86873766724334,13.3992551535423,9.17545155442154,9.82705727674207,9.96244753700022,10.6719250385482,10.1287504639013,10.6807481205941,11.1265612196757,11.3880513679509,15.231667936577,14.3407387027994,13.9484386847729,14.684575443833,13.9299788680107,15.256172432713,16.3587487943398,15.6102057118066,16.2594051290675,16.7772389567016,16.9853906064268,16.8099062341495,4.75857927008115,4.48254681843725,4.67743285080746,4.27420270116899,4.10443283109855,4.45612825374935,4.89819767100603,..,..,..,..
Solomon Islands,SLB,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Somalia, Fed. Rep.",SOM,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,0,0.28830313014827,0.740180793095846,0.644850818094321,1.04517271922055,1.3953488372093,1.91149765841537,2.32978041819559,1.87867603128029,1.95070211441352,1.62277966968839,1.6878877999884,2.12221672084329,..,..,..,..,..,..,12.6545854388358,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
South Africa,ZAF,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,9.26058865757358,9.22693266832918,9.22693267193518,8.84691848906561,8.84691850667348,9.51781970649895,9.51781969658422,9.88830486202365,9.88830485404675,9.34256055363322,9.64810067583314,9.30845670249442,9.10394265232975,8.09285622675388,8.09285622539377,9.34804785259055,9.34804785310211,9.20863309352518,8.85478863147839,10.2391293495083,11.7379228702818,12.4504900980196,14.2195086067383,12.0801822925267,12.205196907533,11.1337822213154,10.4349142089631,9.4350009174771,11.3907600510305,11.3907600510733,9.71810870164511,10.1017924808688,11.0958347915341,10.6368071223526,10.6368071228381,11.5714389224787,6.21155179333747,6.52519320404459,6.58311994437755,6.62436487679206,6.5932181978958,6.44349440703046,6.45491210127169,6.67808356411204,6.55468572162475,6.41148718671376,6.69154843805585,6.89806599091647,6.99650601051138,6.99650601064296,6.99650601055547,6.99650601061758,6.99650601056755,6.99650601060983,6.99650601052219,6.99650601053145,6.99650601052789,6.99650601054159,6.99650601053992,6.99650601054456,..,..,..
South Sudan,SSD,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Spain,ESP,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,10.5416216865742,9.38399539435809,9.97930336960985,10.0886777533329,10.1330861290465,10.8356119942531,11.0346506126475,11.1111153728285,10.4438055925622,10.534133134599,10.7508353572357,11.5837862209629,11.993265610226,11.7559843278636,10.6052157253341,8.62643042535117,9.01451693200716,8.68572730481088,8.80158683389275,9.24606814900553,9.27738160715269,9.77735565610397,11.0437696022185,10.5473996115377,10.4638177920057,10.6271644355256,10.3763462049498,10.3061015330396,10.1025744223649,10.1393851418887,9.78466633243343,10.2253886628582,10.2890817149966,9.68587888963653,9.79975386419245,9.50801683699628,9.46303141036303,9.52275679167686,9.31797742829069,9.01153725183498,8.75777725276053,8.69315682251922,8.6344029924365,8.45234271585912,8.52106784859915,9.38758682155419,9.81218863742565,10.7485962877101,10.9977107370271,11.4647598266606,11.6461599142496,12.2908714240809,12.2353033513853,12.5821148649034,12.2661749129838,11.6937578800023,11.8314458228966,13.4743426419529,12.6695593329603,11.6774225501854,..,..,..
Sri Lanka,LKA,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,16.5144914662616,14.7360900241136,12.8855055017718,11.4487365982436,10.9035400159919,10.3155159245777,9.94872579781128,8.29369435296987,8.27522351783803,..,..,..,..,6.80591410467026,6.00157418339237,7.72818121252498,6.3300188470787,2.82975104376063,..,..,..,4.04856472287416,3.41353322854955,2.89756030889086,4.17990884387035,4.28095092190401,5.37906592585373,6.700814886813,4.81902472765685,5.59860630724937,4.37842974045474,5.24380446264937,6.8146450719765,4.48210515900603,3.76058074058265,5.83089153972237,..,..,..,..,13.670703697738,3.98453747856704,4.10725601754204,4.52811422270043,6.41719806734528,3.2093479418199,3.54398889494547,5.8807486235425,4.47080873125185,5.92633913497417,5.39601577990458,4.4676550523383,4.92678834089694,5.28373878101635,4.0000247206769,3.99549536493113,3.99549536498346,..,..,..
St. Kitts and Nevis,KNA,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
St. Lucia,LCA,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.55443376718161,2.477120195241,3.38164251207729,4.52196382428941,4.06779661016949,4.07239819004525,3.55871886120996,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
St. Martin (French part),MAF,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
St. Vincent and the Grenadines,VCT,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Sudan,SDN,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,3.49752168525403,3.57787810383747,2.55049824939402,2.74529740721912,5.15842261226351,5.2143522833178,3.19862598504748,..,..,..,20.6578755646219,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.08550272518646,..,..,..,..,4.0715607649599,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Suriname,SUR,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Sweden,SWE,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,5.20748576078112,5.15970515970516,5.40968048086049,5.34168904804536,5.861010326542,5.95766919257904,5.88235294117647,5.49242424242424,5.54892601431981,5.97507331378299,5.74371780864679,6.16214859437751,5.61900411146642,5.85822465292385,5.84468387883716,6.23629255268428,6.19113913684383,7.22098982635967,6.87639800851432,7.25795971410006,7.54289597372445,7.82008688985433,7.8887412189102,7.84512825040837,8.64441664312523,8.967562557924,8.44713876490574,7.19329890328674,8.25915352888684,9.36789023103084,10.2244693370527,9.65594280607685,8.11550991780955,7.61277326780324,7.92512901066348,8.55391915112313,9.03611737474333,8.87320135623142,11.9366047132725,13.1688247613678,13.6214587100663,11.7659748423603,12.0742499832838,12.5011285685337,11.2852978460922,4.30590565427508,4.97099494021518,4.71351565085561,4.5106535968113,13.713799824282,12.7320065786169,5.1560657364831,13.921265192119,12.9174419560458,10.7953916532235,13.3435715810256,..,14.8935121451432,11.6346739954805,13.8790418186929,..,..,..
Switzerland,CHE,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,16.3607673781247,16.4425245197924,15.6400139571087,15.500786711032,16.8341674829257,18.7091534371391,19.4436639505479,18.5619638290289,22.2644928388739,22.4206063350279,23.8951289983927,23.7287484798471,23.3287233142585,23.5740888448114,21.9848836107155,23.934779100293,24.1616301369846,23.9041092277258,27.1633835643319,28.1199861981265,..,..,..,34.0858708536731,36.6619419987422,34.4314045777388,..,..,..
Syrian Arab Republic,SYR,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,1.37694463233163,1.43181818181818,1.39287177386317,1.37588381425569,1.47194742066888,1.53078860303195,1.44199322114527,1.59889767054908,1.93850562045404,1.49515316013959,1.48425987943737,1.66067864271457,2.05229951551088,2.46472917321109,2.59060364137614,3.61562004700224,3.85465997900385,-66.7722772277228,26.8093922651934,19.6378041878891,14.4448373408769,28.4967067028284,23.407175063713,55.2163084586293,7.66145619086796,28.8457964190571,16.1346245815399,9.36605316973415,16.9453190828862,10.0909518582406,23.3639663799588,24.0044335365371,21.5193516960411,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Tajikistan,TJK,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Tanzania,TZA,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,2.87023001384037,4.86280392524533,5.28114515488545,4.94201107967,4.85836092536086,4.22511086158004,4.08135639107922,4.56245807749858,4.70668884520389,5.03965663700988,5.77571427399575,..,..,6.69998067269847,6.09817920951047,5.76787299469168,5.81892474502107,7.56679274849787,6.84553023663453,6.98585933515694,5.52303427990289,8.96851377671398,13.542982162093,16.1298553337906,..,10.9909760053229,7.62861169837914,..,..,6.42738589211618,7.13641398052044,7.13672932474168,7.13792216973553,7.13788804474353,7.137618715852,..,..,..,6.76716844242408,3.59987248605617,2.16207592426805,0.201070408004835,0.20111266247502,10.2625260689644,7.16684461813105,5.6583104492575,5.702650715611,6.9062453516097,4.20493964392639,4.20479283663358,5.31802808467854,4.66051720872217,4.66051351885339,4.66051488685499,4.66051252851033,4.66051598361569,4.66051073417963,4.67887115873293,..,..,..
Thailand,THA,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,7.60892224306859,6.86351706036745,24.5302110436542,..,..,..,5.47159867713823,9.91786594555341,3.58841062931095,1.66230542583204,..,8.00705433563686,..,..,6.82239373181946,..,6.42123016950224,..,3.47637790577932,..,4.76049507679029,6.28891339681627,1.59370230766687,2.77473228632333,2.77473145514884,2.01835648585579,2.31085337616554,2.31085578641134,5.8990486342652,5.8998229480248,4.37999307280057,4.38335205554818,6.16073353386366,6.16073353393984,5.84604304536781,5.84604304534253,5.84604304548436,6.32084672746897,6.32084672752814,6.32084672787214,6.32084672759718,5.38355827557746,5.38355827558736,5.64993764155944,5.68824844530416,5.68824844551541,7.67638779717726,7.67638779698172,7.46931379411563,..,..,..,..,8.07640629492142,..,..,..,..
Timor-Leste,TLS,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.71637591446258,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Trinidad and Tobago,TTO,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,..,..,..,..,..,..,1.31317833255751,1.58066465256798,1.44195604472154,1.83832523678048,2.06499766754782,2.98600035442141,2.72808931092006,2.96780911848599,2.59865092748735,2.48651887357699,3.04166905515053,3.33871488537294,3.45445134575569,3.69167083732727,3.50390441456156,4.41213128375571,5.15502994465924,5.53661107322215,3.01312465339824,4.12760810402177,4.0259139287367,3.02592714145061,..,21.8681727682816,19.3557087627357,24.5723156395048,15.1305258994278,23.6189714566929,36.8177734931312,37.9220221957832,37.9220221888494,25.5731178570475,25.575524431325,21.8206981393203,26.7707392594504,26.8417222138789,22.0178802387057,28.7672458674997,32.8212051455355,35.6149984452295,38.6651242373992,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
